CSI_DATA,127771,1a:00:00:00:00:00,-52,11,-96,15,25,11,408432050,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-6,-5,-8,-4,-5,-5,-8,-3,-7,-3,-7,-2,-8,-2,-9,-4,-10,-3,-9,-2,-8,-3,-10,-3,-10,-2,-9,-2,-10,-3,-7,-4,-9,-2,-8,-2,-11,-3,-14,-2,-8,-4,-8,-3,-9,-2,-8,-3,-8,-3,-7,-4,-5,-5,-8,-4,-5,-5,-6,-3,-4,-5,-4,-4,-6,-5,-3,-6,-4,-6,-5,-5,-3,-5,-4,-7,-4,-6,-2,-7,-1,-4,-1,-7,-2,-4,1,-6,0,-6,0,-6,0,-7,2,-7,0,-8,1,-7,4,-5,1,-8,2,-5,2,-7,3,-5,5,0,0,0,0,0,0,2,6,4,7,3,5,7,5,5,5,3,5,7,6,5,5,6,4,5,3,6,5,7,3,5,2,8,2,6,2,5,2,7,1,8,3,5,1,7,2,6,0,7,0,7,-1,7,0,8,0,7,-1,7,0,8,-2,8,-1,7,-1,8,-2,6,-1,9,-4,7,-3,7,-4,7,-2,8,-3,9,-3,7,-2,8,-4,9,-1,8,-2,8,-2,8,-2,6,-2,7,-2,6,-1,7,-3,5,-1,7,-1,6,-1,7,-3,6,-2,5,-1,7,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127772,1a:00:00:00:00:00,-51,11,-96,15,25,11,408433412,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,9,-1,8,0,10,0,10,2,7,1,7,0,8,2,9,0,10,0,10,1,9,2,10,1,11,1,10,1,8,0,10,2,7,2,6,2,10,-3,8,-3,10,3,8,1,7,2,9,2,8,2,9,3,8,0,8,0,7,1,6,-1,6,-2,7,-2,5,-2,8,-3,5,-4,6,-3,5,-2,5,-1,7,-3,4,-4,4,-6,5,-5,5,-6,5,-4,2,-7,2,-7,2,-6,3,-6,2,-8,5,-4,4,-7,3,-7,2,-5,4,-6,1,-5,1,-9,0,0,0,0,0,0,-6,0,-7,2,-5,0,-7,2,-8,3,-5,1,-7,2,-5,2,-7,2,-5,2,-6,3,-4,4,-7,4,-6,4,-4,2,-6,4,-5,3,-6,4,-5,5,-4,6,-3,7,-5,7,-4,5,-3,8,-3,7,-3,8,-3,7,-3,5,-3,6,-2,7,-3,9,-2,8,-2,8,-1,8,-2,8,-2,7,-1,7,-3,8,-1,9,-2,9,-2,8,-3,6,-4,7,-5,7,-3,8,-3,7,-3,7,-2,6,-3,5,-1,6,-3,5,-3,6,-2,6,-4,3,-3,5,-3,4,-4,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127773,1a:00:00:00:00:00,-52,11,-96,15,25,11,408443272,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-6,4,-7,3,-7,3,-7,3,-10,3,-9,2,-9,1,-9,1,-9,0,-10,1,-10,1,-9,1,-9,1,-7,1,-8,2,-11,2,-9,1,-13,0,-6,-1,-4,-6,-6,3,-8,-1,-9,2,-8,1,-8,1,-8,1,-10,2,-10,3,-8,2,-4,0,-8,3,-5,-1,-9,2,-8,3,-7,3,-3,3,-6,6,0,1,-1,3,-7,6,-8,5,-5,6,-4,2,-9,6,-4,6,-5,2,-2,3,-5,3,-7,9,-2,5,-2,7,-5,8,-3,5,-5,7,-5,8,-1,3,0,0,0,0,0,0,8,3,2,4,7,2,6,2,5,3,8,1,7,1,7,3,8,1,8,1,7,0,7,1,8,0,5,2,7,0,7,0,6,-1,6,-2,7,0,7,-1,7,-2,6,-4,8,-1,8,-1,6,-2,8,-1,8,-1,6,-2,6,-2,7,-3,6,-3,7,-1,7,-4,7,-3,7,-3,9,-3,8,-3,7,-2,8,-2,7,-1,7,-4,6,-3,7,-3,6,-2,7,-1,6,-3,8,-2,7,0,8,0,6,2,6,1,6,2,5,1,6,0,5,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127774,1a:00:00:00:00:00,-52,11,-96,15,25,11,408453263,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,9,0,8,-2,8,-1,8,-4,10,-4,10,-4,7,-3,9,-5,7,-5,10,-6,8,-4,8,-6,6,-5,6,-7,8,-6,9,-7,7,-9,6,-5,2,-5,1,-8,7,-6,2,-8,5,-8,6,-6,5,-6,5,-6,4,-5,5,-5,6,-4,5,-6,5,-4,4,-5,4,-5,5,-5,4,-3,5,-3,7,-3,4,-2,6,-4,5,-2,5,-2,8,-2,6,-3,8,-3,5,-3,7,-4,5,-1,6,-3,7,-1,9,0,6,-1,8,-3,7,0,7,-1,9,-4,6,0,0,0,0,0,0,7,4,6,-1,7,0,7,1,6,1,8,1,5,0,7,1,6,0,6,1,7,0,7,1,7,0,6,1,7,-1,7,1,7,-1,6,-2,7,0,4,-2,7,-1,8,-1,9,-1,6,-1,8,0,6,-1,7,0,7,-2,6,-3,7,-2,7,-1,9,1,6,-1,9,-1,8,-1,9,0,9,0,8,1,8,1,7,1,9,2,8,0,7,1,6,1,7,2,7,2,6,2,5,3,6,4,6,4,4,4,6,4,3,5,3,2,5,5,4,3,1,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127775,1a:00:00:00:00:00,-52,11,-96,15,25,11,408463263,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,-1,-8,-2,-9,-2,-9,-3,-8,-3,-9,-2,-7,-4,-8,-4,-8,-5,-8,-4,-7,-5,-9,-5,-6,-4,-7,-5,-7,-5,-7,-6,-7,-5,-5,-5,-9,-4,-10,-2,-5,-5,-5,-5,-8,-4,-5,-5,-5,-5,-4,-6,-5,-4,-5,-6,-5,-5,-6,-3,-8,-4,-6,-5,-5,-2,-7,-5,-7,-3,-7,-3,-6,-2,-6,-1,-4,0,-5,1,-8,-1,-7,-1,-6,-1,-7,-1,-7,0,-8,-1,-6,-1,-5,0,-6,1,-7,1,-6,2,-9,-2,-9,-1,-9,0,-7,2,-7,3,0,0,0,0,0,0,1,8,1,7,2,7,3,7,2,7,2,8,2,6,2,6,3,6,3,5,4,5,3,6,3,4,3,8,4,6,6,5,5,5,4,4,4,5,4,6,5,5,7,5,6,6,7,5,5,4,5,5,5,4,6,6,6,4,7,5,6,3,7,4,6,5,6,5,8,4,6,7,7,6,6,4,6,5,5,5,6,7,6,5,6,6,6,5,4,6,5,7,4,7,4,7,3,7,3,6,3,5,3,6,0,5,3,6,0,6,1,5,0,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127776,1a:00:00:00:00:00,-52,11,-96,15,25,11,408473263,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-4,5,-7,7,-6,6,-7,5,-7,4,-7,4,-7,3,-8,3,-9,2,-10,3,-9,0,-9,1,-9,-1,-8,0,-10,-2,-9,0,-10,2,-5,0,-12,-2,-14,1,-6,-2,-9,-1,-8,0,-8,-2,-7,-2,-9,-2,-6,-2,-8,-1,-5,0,-8,-1,-8,-1,-6,0,-7,0,-6,-2,-8,0,-8,-1,-7,1,-6,0,-7,0,-4,1,-6,1,-7,1,-5,2,-5,3,-5,2,-7,2,-6,2,-4,2,-7,0,-5,2,-7,1,-5,1,-7,3,-6,2,-6,3,-8,2,0,0,0,0,0,0,4,7,2,7,3,7,4,6,1,7,2,5,4,6,2,6,4,5,2,6,3,7,3,7,2,6,3,5,2,5,3,6,4,6,5,7,2,5,5,7,4,4,5,6,4,6,5,6,4,5,5,6,5,9,5,7,2,5,3,7,3,6,5,5,5,7,4,7,4,6,4,7,4,8,3,7,4,7,3,8,1,9,1,7,0,7,0,8,1,7,0,9,-1,7,0,7,-2,6,-1,7,-4,7,-1,6,-1,6,-3,4,-3,5,-4,3,-3,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127777,1a:00:00:00:00:00,-52,11,-96,15,25,11,408483617,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,6,7,6,8,6,7,5,7,6,7,7,5,7,6,7,5,7,7,7,6,8,4,9,5,8,7,9,5,7,7,7,7,7,6,6,6,10,9,10,4,7,5,6,4,6,6,7,5,6,4,5,3,6,6,3,5,3,6,5,5,4,5,4,6,2,6,3,7,3,5,2,6,1,7,2,6,2,6,2,6,0,6,-2,6,-2,7,-2,6,0,5,-3,6,-3,5,-4,6,-1,5,-2,6,-5,5,-4,5,-5,4,-4,7,-3,9,-6,0,0,0,0,0,0,-7,-6,-3,-3,-7,-5,-5,-3,-8,-2,-6,-3,-5,-1,-8,-2,-5,-2,-7,-2,-7,-1,-6,-1,-5,1,-7,-1,-6,0,-6,1,-6,0,-6,1,-7,1,-6,3,-6,1,-5,2,-6,3,-7,3,-7,3,-6,3,-7,4,-7,3,-7,4,-5,2,-5,3,-7,5,-5,5,-6,6,-6,5,-7,5,-6,3,-7,6,-7,3,-6,4,-6,6,-6,5,-7,5,-7,4,-6,5,-7,5,-6,5,-6,4,-7,4,-6,3,-6,3,-6,2,-6,2,-5,4,-7,2,-5,2,-5,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127778,1a:00:00:00:00:00,-52,11,-96,15,25,11,408493263,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-8,-2,-7,-2,-8,-4,-8,-4,-8,-5,-7,-6,-8,-4,-7,-5,-8,-5,-8,-6,-8,-6,-7,-6,-8,-7,-8,-6,-4,-6,-6,-8,-7,-5,-5,-6,-8,-11,-10,-8,-3,-7,-8,-7,-6,-5,-7,-5,-5,-5,-4,-6,-6,-5,-5,-5,-6,-4,-6,-3,-6,-4,-6,-4,-5,-2,-5,-4,-6,-2,-5,-2,-9,-2,-7,-2,-6,-1,-7,-1,-7,-1,-6,-1,-6,1,-8,0,-5,-1,-7,1,-6,1,-6,0,-8,1,-7,4,-7,2,-9,2,-6,1,-7,3,-9,1,-6,0,0,0,0,0,0,0,2,7,5,5,5,6,3,6,3,4,3,6,5,4,6,6,4,4,6,6,5,6,4,3,4,6,3,3,6,4,5,3,6,3,6,3,4,4,6,3,6,2,7,3,7,2,6,3,5,1,6,3,7,1,8,1,7,0,7,1,7,3,7,1,7,1,6,2,7,2,9,2,7,3,7,2,7,4,7,4,8,3,9,2,8,2,8,3,8,4,6,5,8,5,6,4,5,4,5,5,6,4,6,4,3,3,4,3,2,6,3,4,3,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127779,1a:00:00:00:00:00,-52,11,-96,15,25,11,408503263,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-8,3,-5,5,-7,6,-6,7,-7,5,-7,4,-5,6,-8,7,-5,5,-8,7,-8,5,-7,5,-7,6,-7,6,-5,8,-6,7,-7,7,-7,7,-7,7,-3,8,-3,5,-6,8,-7,5,-7,7,-6,4,-8,5,-6,3,-7,5,-6,5,-5,4,-5,3,-5,3,-7,2,-6,1,-7,2,-7,3,-6,1,-8,1,-6,1,-7,0,-4,2,-7,1,-6,-1,-7,-1,-6,-2,-7,-3,-7,-3,-7,-2,-7,-2,-6,-3,-5,-5,-7,-2,-3,-3,-6,-6,-6,-6,-6,-6,-5,0,0,0,0,0,0,-5,5,-6,5,-2,7,-6,5,-4,7,-4,6,-4,6,-3,6,-2,6,-2,6,-2,5,0,6,0,6,1,6,0,7,0,7,1,8,0,8,0,7,1,6,1,8,1,7,1,6,2,6,1,7,2,7,4,8,4,6,3,8,5,6,3,8,5,7,4,9,3,8,5,7,3,7,3,8,3,7,5,6,2,8,4,9,2,7,2,8,4,8,3,6,1,7,2,7,1,6,1,6,3,7,1,6,1,6,1,6,1,6,1,4,1,5,0,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,127780,1a:00:00:00:00:00,-52,11,-96,15,25,11,408513736,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-9,3,-6,4,-8,3,-7,5,-10,3,-9,3,-7,2,-10,3,-9,1,-8,2,-10,2,-10,2,-9,1,-9,3,-8,3,-9,3,-8,5,-8,3,-12,1,-12,3,-7,4,-8,3,-8,5,-8,4,-5,3,-6,3,-7,2,-4,5,-4,5,-7,5,-6,4,-5,6,-4,5,-3,5,-5,5,-4,5,-3,6,-2,6,-1,7,0,6,-1,6,0,8,0,7,0,6,0,7,0,7,0,8,2,7,3,5,4,7,4,6,2,6,3,7,3,6,4,4,4,6,0,0,0,0,0,0,5,-6,6,-5,4,-5,4,-6,6,-5,4,-6,1,-5,3,-7,2,-7,4,-7,2,-7,2,-6,0,-6,2,-6,-1,-6,1,-7,-1,-5,-1,-7,-1,-7,-1,-6,-3,-6,-2,-7,-2,-7,-3,-5,-5,-6,-2,-7,-2,-7,-3,-6,-5,-7,-3,-7,-5,-7,-4,-7,-5,-5,-6,-6,-6,-6,-6,-6,-4,-6,-6,-5,-7,-7,-6,-6,-5,-6,-5,-5,-6,-6,-6,-5,-6,-5,-5,-6,-6,-5,-4,-6,-3,-5,-3,-4,-3,-5,-2,-4,-5,-4,-3,-7,-3,-4,-2,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"
